case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,2,5,209084,O_SENT_BACK,10789.0,0.3,0.2722415249282369,1213571.0,1.0,0.4,0.2493114618179563,903788.1,0.4606221477596947,0.2977211502129714,973422.7021006577,0.21956387529872834,0.46167081518381803,1472484.804929386
BPI12,nsga2,2,5,209087,O_SENT_BACK,10629.0,0.2,0.1463272639409547,494733.0,1.0,0.4,0.3489076103528924,1354143.9,0.3425898909759679,0.32771060572637634,1063525.773798109,0.12843228015277056,0.47204162175054354,1505193.6344128214
BPI12,nsga2,2,5,209090,A_CANCELLED,10972.0,0.3,0.2782003815915259,983667.6,1.0,0.2,0.1433867583659092,583244.8,0.047663526741500824,0.14735327146685098,510771.6780963987,0.25138423532141685,0.45558545227193437,1453394.5464663175
BPI12,nsga2,2,5,209099,A_CANCELLED,10972.0,0.2,0.18871300610661354,634780.0,1.0,0.2,0.1685800618594402,564480.0,0.04282073031967335,0.17847388840300726,609318.5739536849,0.5179390864781388,0.2537858761805651,840903.6083075575
BPI12,nsga2,2,5,209105,O_SENT_BACK,10972.0,0.1,0.26873272699557976,903952.0,1.0,0.3,0.19198081393508828,674795.6,0.5257228571339283,0.31343242955106126,1020633.9149049646,0.26749112299056305,0.455993097838985,1454671.0949002116
BPI12,nsga2,2,5,209120,O_SENT_BACK,11049.0,0.6,0.22975691522359062,754606.0,1.0,0.6,0.29616628180749327,1625123.4,0.4872587881156612,0.33286664989895753,1079019.1098412958,0.23842255847029192,0.48681576125517356,1552203.8976763964
BPI12,nsga2,2,5,209135,O_SENT_BACK,10789.0,0.3,0.19754428125077744,673854.0,1.0,0.3,0.3874809315803254,1950465.6,0.5193233720024105,0.3099505128629846,1010173.9280019586,0.26249527344184836,0.4806630627947567,1532564.4435546612
BPI12,nsga2,2,5,209138,O_SENT_BACK,10789.0,0.2,0.12775851525748577,430543.2,1.0,0.2,0.2598863950821243,2184070.0,0.5654559795758292,0.3038670774572255,991895.5366549123,0.2848754669593002,0.4552777671307022,1452431.2374444774
BPI12,nsga2,2,5,209179,A_CANCELLED,10899.0,0.6,0.3793030275810835,1702716.0,1.0,0.2,0.2554312974949461,883221.6,0.05421391907625753,0.17875218118676944,610190.5637992152,0.27776602034062414,0.4397921198187428,1404173.0497028434
BPI12,nsga2,2,5,209188,A_APPROVED,10809.0,0.8,0.10979982651949763,367130.4,1.0,0.2,0.03534678263846254,120612.6,0.8998665301562842,0.0555676855418587,203715.67136897077,0.5920713053590172,0.2259009648761517,756030.2293552932
BPI12,nsga2,2,5,209200,O_SENT_BACK,10972.0,0.4,0.299098976082364,1018534.5,1.0,0.3,0.20874393118915435,711617.5,0.5863365710463154,0.29756354381474814,972948.8693080883,0.3183141536025066,0.4507047470733986,1438135.058595284
BPI12,nsga2,2,5,209206,A_CANCELLED,10789.0,0.3,0.3201996467053531,1046357.0,1.0,0.2,0.21191518933952644,710567.0,0.04802549095435316,0.16731099464161886,574213.2318050733,0.5742303538642806,0.2757257827736384,907210.5389552505
BPI12,nsga2,2,5,209221,O_SENT_BACK,11049.0,0.5,0.3277049614079954,1138375.0,1.0,0.3,0.137078196766891,473877.0,0.4852915774752725,0.309501277711469,1008824.309573222,0.4852915774752725,0.2757006209701601,907134.671094804
BPI12,nsga2,2,5,209257,O_SENT_BACK,10789.0,0.2,0.22564067745463193,756377.0,1.0,0.2,0.34896524770558723,1869360.4,0.5374029915833164,0.287157263612781,941646.4580528878,0.5374029915833164,0.2538182567489631,841001.7303304056
BPI12,nsga2,2,5,209260,A_CANCELLED,10138.0,0.2,0.19537602774227564,646502.0,1.0,0.3,0.18954647863081514,628688.0,0.05651282825207496,0.134298698985302,468746.991601508,0.5495282940579357,0.2631797128124913,869334.669981963
BPI12,nsga2,2,5,209269,A_CANCELLED,10899.0,0.3,0.3664117981524829,1299172.0,1.0,0.1,0.08240252352659708,273469.2,0.05376081124933597,0.10341466668830346,367389.54445110157,0.27598973114976155,0.4205296604762565,1344698.837046983
BPI12,nsga2,2,5,209278,O_SENT_BACK,11289.0,0.5,0.33353043164807206,1290936.0,1.0,0.3,0.27016388406717157,918610.8,0.4606221477596947,0.29517821159995633,965776.7184836913,0.5102115218186005,0.2875338476017149,942779.8892233713
BPI12,nsga2,2,5,209284,O_SENT_BACK,10789.0,0.4,0.28528838612812657,1012493.0,1.0,0.3,0.25797419082944084,906732.9,0.33452886920656166,0.34837663632466825,1125663.3107944985,0.33452886920656166,0.31615152101818506,1028801.8201628708
BPI12,nsga2,2,5,209287,O_SENT_BACK,10972.0,0.3,0.14521393292091223,486026.0,1.0,0.2,0.33539871215479444,1172932.2,0.6429906636616631,0.3049121833728934,995036.0660012821,0.6429906636616631,0.2726870680664101,898045.6612053146
BPI12,nsga2,2,5,209302,A_CANCELLED,10789.0,0.4,0.43229507845316134,1568664.0,1.0,0.7,0.31969755137337896,1941564.0,0.048116073205966475,0.21234731592067058,714452.5479032611,0.525583046601351,0.281016046652002,923154.4338544196
BPI12,nsga2,2,5,209323,O_SENT_BACK,10789.0,0.3,0.15221042587114997,509065.0,1.0,0.2,0.10551221644122837,349834.2,0.5213087417650164,0.304896475271577,994988.8647289102,0.2640381274811593,0.4612238065070646,1471079.99834299
BPI12,nsga2,2,5,209338,A_CANCELLED,10789.0,0.1,0.31534471516823687,1160649.0,1.0,0.3,0.2571924755669845,955438.8,0.0457879782199243,0.1298656812130973,454372.61652612546,0.2435423606222488,0.4015274226314637,1286531.5415021498
BPI12,nsga2,2,5,209341,A_ACCEPTED,10629.0,0.2,0.3423097062383834,1192016.0,1.0,0.2,0.20138609730675522,675164.0,0.24849337177925007,0.4712119262127499,1502568.3742249694,0.24849337177925007,0.4829295879194211,1539788.6247578713
BPI12,nsga2,2,5,209371,A_CANCELLED,10972.0,0.6,0.2757913283328417,898764.0,1.0,0.2,0.28838067258806077,1530144.0,0.05421391907625753,0.17217253774177949,589533.203208483,0.05421391907625753,0.17217253774177949,589533.203208483
BPI12,nsga2,2,5,209374,O_SENT_BACK,11049.0,0.3,0.19276648308416888,981410.0,1.0,0.4,0.17153080146757405,560707.6,0.4485071632104006,0.3157499358813869,1027595.5099968864,0.21130524523588834,0.4663714304588597,1487282.1263628053
BPI12,nsga2,2,5,209380,A_CANCELLED,10972.0,0.6,0.32824677476777847,1205308.0,1.0,0.3,0.20342540557489003,697996.8,0.05738975718295472,0.14663354871316103,508466.1934407576,0.2900217607082039,0.4628468249943771,1476182.5667164044
BPI12,nsga2,2,5,209395,O_SENT_BACK,10789.0,0.5,0.20745718782786451,689596.0,1.0,0.4,0.217121071025384,1172588.0,0.5030452775597266,0.29585279286726457,967805.1901898613,0.2500791567423246,0.45307664254127045,1445545.1665501562
BPI12,nsga2,2,5,209398,A_CANCELLED,10972.0,0.3,0.2610304858966518,914706.0,1.0,0.1,0.2988788479247834,1082257.2,0.05604554527744378,0.17732135467784127,605705.669917467,0.2848754669593002,0.4191266735702971,1340388.3392121866
BPI12,nsga2,2,5,209401,O_SENT_BACK,10789.0,0.2,0.33977980673062186,1123528.0,1.0,0.6,0.28946577175725385,1849591.2,0.5951884601858025,0.3201379278591905,1040776.4372110046,0.3103928574772576,0.4498055978275307,1435328.7249048557
BPI12,nsga2,2,5,209404,O_SENT_BACK,10899.0,0.5,0.31459779956767814,1022225.0,1.0,0.3,0.0871915473265878,300257.2,0.4942541983553457,0.31201342547242644,1016371.2111235409,0.2435423606222488,0.48216069209975887,1537336.5267822344
BPI12,nsga2,2,5,209419,O_SENT_BACK,10972.0,0.0,0.2934367467907729,970549.0,1.0,0.3,0.27005013312739434,942491.1,0.5697486718155788,0.32899524883617437,1067385.5934828403,0.30374115713991073,0.4634935678285159,1478217.3419721392
BPI12,nsga2,2,5,209422,A_CANCELLED,10789.0,0.3,0.16771526277689314,554220.0,1.0,0.1,0.1782073254658827,585990.0,0.04570584674314939,0.2095277515914568,705771.6050303886,0.5614854230716887,0.30554127671379827,996926.3958015158
BPI12,nsga2,2,5,209434,A_CANCELLED,10138.0,0.2,0.2957733276723809,1011221.0,1.0,0.2,0.21859783025080914,1508137.1,0.06506812956339392,0.12620330055719692,442455.3472215459,0.3183141536025066,0.40210913508548496,1288305.7657123702
BPI12,nsga2,2,5,209437,A_ACCEPTED,10629.0,0.4,0.2122568786426887,711011.0,1.0,0.5,0.27494813918333455,972671.0,0.23645002466214446,0.5006126806301611,1596589.3855319575,0.23645002466214446,0.5119300571082547,1633383.125341299
BPI12,nsga2,2,5,209449,O_SENT_BACK,11049.0,0.1,0.35705893993626076,1234424.0,1.0,0.3,0.15858083601048287,708102.0,0.5294978430493303,0.2515888672484883,834243.998931387,0.5294978430493303,0.22336245089577522,748261.1535843243
BPI12,nsga2,2,5,209461,A_CANCELLED,10789.0,0.5,0.2908785622663107,962652.0,1.0,0.1,0.24047444955218703,830926.8,0.0457879782199243,0.12911585577081225,451935.82069743297,0.4942541983553457,0.24150128526215414,803610.5615792893
BPI12,nsga2,2,5,209502,A_CANCELLED,10789.0,0.3,0.3500223781066895,1194140.0,1.0,0.2,0.2829001167980493,994268.0,0.05895270072815836,0.2518358576182156,834992.8857260311,0.16788228478350553,0.497965212724541,1588033.6674078016
BPI12,nsga2,2,5,209505,A_CANCELLED,10789.0,0.6,0.3195576487385251,1074128.0,1.0,0.3,0.33278068324919924,1136939.0,0.04024399153879254,0.1760834987972948,601822.3959529295,0.4606221477596947,0.25848862203942746,855145.2870696613
BPI12,nsga2,2,5,209511,O_SENT_BACK,11049.0,0.2,0.2412009441711866,920707.8,1.0,0.3,0.2547291087467636,1537989.6,0.5364177722880257,0.27390392982420647,901716.3871716934,0.27598973114976155,0.42370317322862855,1354459.1508718114
BPI12,nsga2,2,5,209520,O_SENT_BACK,11049.0,0.2,0.29695377116369637,991514.0,1.0,0.2,0.0795500001105848,275769.8,0.4942541983553457,0.303271450936537,990105.6011345534,0.0457879782199243,0.15314375698968682,529274.049907132
BPI12,nsga2,2,5,209532,A_ACCEPTED,10972.0,0.3,0.2715862449255193,957162.0,1.0,0.4,0.1867461544814469,919554.0,0.29223488798710984,0.46747156973175447,1490751.9608666506,0.29223488798710984,0.4771352329748079,1521344.0229057143
BPI12,nsga2,2,5,209559,O_SENT_BACK,11049.0,0.2,0.18619310189740826,619539.0,1.0,0.1,0.15312265937475303,531138.3,0.5030452775597266,0.3356396805270455,1087353.7906711116,0.28915323427700973,0.4757123115534811,1516826.4655202425
BPI12,nsga2,2,5,209571,O_SENT_BACK,10789.0,0.4,0.3377128572738469,1129922.0,1.0,0.1,0.05388884351590002,181111.0,0.5223226137505761,0.32740843727811886,1062617.9148586274,0.5715161997504863,0.3189538264019798,1037219.543811185
BPI12,nsga2,2,5,209577,O_SENT_BACK,10789.0,0.5,0.4523166090044426,1524577.0,1.0,0.5,0.2619963130603603,914353.3,0.33452886920656166,0.3521419733382575,1136999.5775298232,0.33452886920656166,0.31143338141790183,1014628.7123586708
BPI12,nsga2,2,5,209592,A_ACCEPTED,10629.0,0.6,0.35201445228510986,1233842.0,1.0,0.3,0.25510427634676913,1499800.8,0.2419846510281934,0.47089262952684574,1501558.4812142958,0.2419846510281934,0.4846532318322301,1545290.6779148823
BPI12,nsga2,2,5,209604,O_SENT_BACK,10972.0,0.4,0.13770372505119238,463612.2,1.0,0.3,0.13448746270310816,510925.0,0.5863365710463154,0.2827787556356318,928463.8802598916,0.5863365710463154,0.24420730327275203,811837.4835575655
BPI12,nsga2,2,5,209607,O_SENT_BACK,10972.0,0.3,0.3093558020454784,1029328.0,1.0,0.1,0.18095173972654327,949451.2,0.48496133486217546,0.2688455471020342,886451.74264194,0.23675662537431252,0.4129610824321728,1321476.5840073386
BPI12,nsga2,2,5,209619,O_SENT_BACK,11049.0,0.4,0.3757759604449272,1441127.0,1.0,0.3,0.2616548424236393,1791502.7,0.4632626971580586,0.2547177002403317,843726.9433209624,0.03438429227909548,0.10528592261092368,373616.1154267739
BPI12,nsga2,2,5,209646,A_CANCELLED,10899.0,0.1,0.3936261261285885,1475979.0,1.0,0.2,0.23405725605413047,834542.7,0.05643645763248012,0.1342257465817814,468510.87762610975,0.2863782292430698,0.432046472764499,1380189.3281190312
BPI12,nsga2,2,5,209652,A_ACCEPTED,10138.0,0.3,0.23223178541558495,798348.0,1.0,0.3,0.33959039709013045,1671817.2,0.2221512882539686,0.5264813053973454,1681250.2751289469,0.2221512882539686,0.5341422237896437,1706724.5044490518
BPI12,nsga2,2,5,209661,A_CANCELLED,10972.0,0.3,0.17869105204490943,596071.0,1.0,0.2,0.261898431010292,1184021.7,0.05604554527744378,0.2054005808590268,693043.7389584774,0.2848754669593002,0.46834682525520144,1493514.3462939318
BPI12,nsga2,2,5,209664,A_ACCEPTED,10972.0,0.1,0.2647835313276009,924024.0,1.0,0.4,0.16947382197677943,563272.2,0.2433307167491424,0.5220781435231884,1666696.0373069027,0.2433307167491424,0.5239855015998811,1672992.9899902921
BPI12,nsga2,2,5,209667,A_CANCELLED,10899.0,0.6,0.28037217824901917,1081751.0,1.0,0.3,0.31903049565513636,1438439.0,0.05421391907625753,0.17775267478824747,607058.0543603884,0.27776602034062414,0.44989823500981485,1435617.7861292134
BPI12,nsga2,2,5,209706,A_CANCELLED,10932.0,0.1,0.24947020776128737,1264755.0,1.0,0.4,0.16944857001229938,686852.4,0.04849420663746973,0.23596933145305007,786768.9926679244,0.14099451245603883,0.5420051814514429,1733080.1724908615
BPI12,nsga2,2,5,209712,O_SENT_BACK,10789.0,0.3,0.31043870175935134,1029640.0,1.0,0.3,0.22697394633567577,765484.0,0.5375385730121437,0.2891202409608497,947553.9714851463,0.5375385730121437,0.24872689813228463,825562.4703983027
BPI12,nsga2,2,5,209721,A_CANCELLED,10899.0,0.5,0.3603628953309118,1292321.0,1.0,0.3,0.18821532359006518,863015.0,0.05604554527744378,0.18454603347076198,628311.1471419374,0.2848754669593002,0.448621660926822,1431635.7961909005
BPI12,nsga2,2,5,209733,A_CANCELLED,10972.0,0.4,0.2879407868587561,973010.0,1.0,0.4,0.2645538604657874,884886.0,0.05518357512689325,0.17535151896413476,599524.6755901227,0.28154381958781793,0.408488009203581,1307786.7679053221
BPI12,nsga2,2,5,209742,O_SENT_BACK,10789.0,0.0,0.18273362052684855,637370.0,1.0,0.3,0.24204024062306662,858711.2,0.4606221477596947,0.2761963732576077,908629.4001291137,0.4606221477596947,0.23121579455301652,772270.9419041818
BPI12,nsga2,2,5,209751,O_SENT_BACK,10899.0,0.2,0.3445325294144724,1305747.0,1.0,0.1,0.1736089744172844,574864.8,0.526777361311181,0.28793235585843957,943979.2474071292,0.27345025147162855,0.39086559605785487,1254076.6498679488
BPI12,nsga2,2,5,209760,A_CANCELLED,10789.0,0.4,0.22064674884153393,772200.0,1.0,0.4,0.3319976083089237,1195602.0,0.04570584674314939,0.210812460881119,709728.4191577544,0.24319591595595078,0.45835718243825363,1462080.6227163998
BPI12,nsga2,2,5,209766,A_ACCEPTED,10972.0,0.3,0.32466078405856813,1107872.0,1.0,0.1,0.3100289907560218,1049300.0,0.28804851725218955,0.463772916764935,1479096.4920678637,0.28804851725218955,0.463772916764935,1479096.4920678637
BPI12,nsga2,2,5,209781,A_ACCEPTED,10972.0,0.5,0.2747125523202192,898944.0,1.0,0.3,0.3303001338814998,1307406.0,0.3015916320529616,0.46200755998179366,1473543.354139077,0.3015916320529616,0.475768162287178,1517003.696261737
BPI12,nsga2,2,5,209790,O_SENT_BACK,10789.0,0.4,0.3206626582135039,1215564.0,1.0,0.7,0.27026634454881293,944850.0,0.4864419112443097,0.2788063785510783,916496.6179572068,0.22478684673982088,0.39419899427947463,1264211.072189494
BPI12,nsga2,2,5,209799,O_SENT_BACK,10789.0,0.3,0.3553132004007168,1176301.0,1.0,0.4,0.13163700624192448,434633.4,0.5364177722880257,0.3240002844857169,1052378.8955576904,0.27598973114976155,0.5001741334736676,1595170.8398803975
BPI12,nsga2,2,5,209808,A_ACCEPTED,10972.0,0.2,0.36649752600343266,1254803.0,1.0,0.4,0.32118715634153816,1314935.0,0.288546877174437,0.46349349937869955,1478217.1265706765,0.288546877174437,0.473157162621753,1508725.7341063952
BPI12,nsga2,2,5,209814,A_ACCEPTED,10138.0,0.4,0.3496501937090153,1164029.0,1.0,0.5,0.37965524659010425,1382567.0,0.3110687952832347,0.4585192005828569,1462588.8214695984,0.3110687952832347,0.46818286382591034,1492996.7449638543
BPI12,nsga2,2,5,209823,O_SENT_BACK,10972.0,0.2,0.23514015929169782,771318.0,1.0,0.2,0.280608368608626,1644302.4,0.4606221477596947,0.3255562517309751,1057053.297317694,0.4606221477596947,0.29169460140582515,955299.2880939244
BPI12,nsga2,2,5,209835,A_ACCEPTED,10972.0,0.3,0.22110493716442337,739025.0,1.0,0.3,0.19985121314610865,655223.0,0.33736925063365464,0.4615169961674777,1472001.3549459348,0.33736925063365464,0.4615169961674777,1472001.3549459348
BPI12,nsga2,2,5,209838,A_ACCEPTED,10629.0,0.4,0.27893291152624633,931620.0,1.0,0.1,0.256592792693485,850840.8,0.27161538282923814,0.4747835361995184,1513880.2222604884,0.27161538282923814,0.47688967843492547,1520564.095352474
BPI12,nsga2,2,5,209841,A_ACCEPTED,10138.0,0.0,0.131338190185438,443043.0,1.0,0.1,0.24226293681600994,838203.0,0.30814880149510643,0.4605342774969854,1468913.8169551368,0.30814880149510643,0.46264041973239245,1475533.3569062501
BPI12,nsga2,2,5,209859,O_SENT_BACK,10972.0,0.3,0.21230028032603107,699640.0,1.0,0.1,0.20917456977780086,711868.8,0.6429906636616631,0.3239330850258178,1052177.021230318,0.07593672118382482,0.19625713592121907,664752.1713199557
BPI12,nsga2,2,5,209901,A_ACCEPTED,10138.0,0.1,0.17399122930457814,576561.0,1.0,0.2,0.23768560180236112,776943.0,0.30814880149510643,0.4541550937264418,1448917.8781260047,0.3359124366654334,0.45434975327345484,1449526.8846950873
BPI12,nsga2,2,5,209910,A_ACCEPTED,10972.0,0.2,0.2550235181387328,882716.0,1.0,0.0,0.23055078668351223,790340.0,0.30070276562657683,0.4538232341311571,1447879.7971990167,0.30070276562657683,0.45592937636656417,1454471.5289917062
BPI12,nsga2,2,5,209913,W_Afhandelen leads,10138.0,0.1,0.23068824471051533,777843.0,1.0,0.4,0.2754816553818119,1003527.0,0.33736925063365464,0.4653467853693974,1484052.6902107242,0.33736925063365464,0.4653467853693974,1484052.6902107242
BPI12,nsga2,2,5,209939,A_ACCEPTED,10972.0,0.2,0.3593623059694722,1294149.0,1.0,0.3,0.34251029242241393,1427889.0,0.27504068484723937,0.4395478187148468,1403415.0974068898,0.27504068484723937,0.4395478187148468,1403415.0974068898
BPI12,nsga2,2,5,209957,A_ACCEPTED,10138.0,0.4,0.25043656220762744,855688.0,1.0,0.2,0.3261226353590779,1399702.0,0.18405769073499476,0.5023891460045811,1602341.003270943,0.18405769073499476,0.5044952882399881,1609171.2986843816
