case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,3,5,20191012595,Evaluating Request (WITH registered letter),00045,0.8,0.1907948762536979,739573.0,1.0,1.0,0.17040968766839248,662996.1,0.800317762739554,0.23976768841247514,921630.9964387938,0.7547463167112526,0.26300768580181977,1011609.4056963632
BAC,nsga2,3,5,20191012599,Service closure Request with BO responsibility,BOC,0.8,0.21666631196966363,873650.0,1.0,1.0,0.15398628998821523,598214.0,0.8536824461589303,0.17277305126462744,664755.3718047843,0.8536824461589303,0.17277305126462744,664755.3718047843
BAC,nsga2,3,5,20191012600,Pending Liquidation Request,BOCSER,1.0,0.03383002868526075,132121.0,1.0,0.9,0.14391726549945552,559959.2,0.9200236257059531,0.05755473197894811,223975.951469368,0.8767892264841936,0.05268069873748818,205163.54762719118
BAC,nsga2,3,5,20191012602,Service closure Request with BO responsibility,00854,0.7,0.2622791028178513,1035823.0,1.0,0.9,0.14870312434411934,578053.0,0.8717588225061909,0.20212257475722725,776954.1528999885,0.906452850917744,0.21899972704863596,841680.4204425715
BAC,nsga2,3,5,20191012608,Pending Liquidation Request,SDC,1.0,0.06951059594649193,269535.0,1.0,0.9,0.03513603018648093,137193.0,0.7653767922053047,0.07142010802198234,277370.97115325293,0.8897005723930417,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012611,Pending Liquidation Request,SDC,0.8,0.05091849949924058,198222.0,1.0,0.9,0.03376306036234922,131850.0,0.7654656808807154,0.07073434801358983,274734.0579058118,0.9019589955498755,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012613,Pending Liquidation Request,BOCSER,1.0,0.03718759978898828,145151.0,1.0,0.8,0.18607042547122776,794963.1,0.9174827894365759,0.060064345358378686,233653.30302388157,0.881686319034215,0.05643409880975521,219652.70484164875
BAC,nsga2,3,5,20191012622,Pending Liquidation Request,BOCSER,0.9,0.029612229983196337,115704.0,1.0,0.7,0.20498980955203985,798798.0,0.9103479776559441,0.05662996882037136,220408.43244093447,0.862663812538353,0.051755935578911436,201591.51705383568
BAC,nsga2,3,5,20191012623,Service closure Request with BO responsibility,00854,0.6,0.26516072634292454,1083760.0,1.0,0.8,0.21783732348031043,845368.0,0.851806213602133,0.20685713330704186,795093.0566447715,0.8866203367126864,0.25643347323581345,986093.4726534719
BAC,nsga2,3,5,20191012629,Pending Liquidation Request,SDC,0.9,0.06531332740295477,253433.0,1.0,1.0,0.04330163367331012,168845.0,0.8492430206459645,0.06352614936709813,246992.72775813827,0.9298258462060567,0.06388138880881739,248360.95852177893
BAC,nsga2,3,5,20191012631,Service closure Request with BO responsibility,BOC,1.0,0.17927147813565597,693902.0,1.0,0.9,0.14398406207792677,559753.2,0.8701580636737937,0.16624421372160592,639836.9393741419,0.8615514080280751,0.25176395120773176,968001.2208676045
BAC,nsga2,3,5,20191012640,Pending Liquidation Request,SDC,1.0,0.07620357110526611,295321.0,1.0,0.9,0.04006143187407117,156319.0,0.7660546322469022,0.07142010802198234,277370.97115325293,0.8900708217660473,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012647,Service closure Request with BO responsibility,00828,0.9,0.2014894039883896,782356.0,1.0,1.0,0.1330326143639459,517740.6,0.8522599688759992,0.20137507811820174,774091.5751515712,0.8808622858766836,0.25643347323581345,986093.4726534719
BAC,nsga2,3,5,20191012648,Pending Liquidation Request,SDC,0.8,0.09103745318019688,352034.0,1.0,0.9,0.03691157054917239,144086.0,0.743081855716624,0.07142010802198234,277370.97115325293,0.8901783909868368,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012651,Service closure Request with BO responsibility,00848,0.9,0.30962924074575804,1255695.0,1.0,0.9,0.16809856739390955,722253.9,0.8125055171821346,0.1949478488980991,749490.7916268485,0.7661150814000572,0.26300768580181977,1011609.4056963632
BAC,nsga2,3,5,20191012656,Pending Liquidation Request,SDC,1.0,0.06987984154699946,270964.0,1.0,0.8,0.03587243200319913,140050.0,0.774058292609966,0.07066006130357422,274448.3843882286,0.8944164572658143,0.06807021335215784,264486.11606450274
BAC,nsga2,3,5,20191012657,Pending Liquidation Request,BOCSER,1.0,0.027157054514977953,106150.0,1.0,0.7,0.04077619841788457,158764.0,0.7660899307234511,0.06184654686505184,240522.06651551672,0.8926364914928137,0.056263664403746055,218995.0851232427
BAC,nsga2,3,5,20191012663,Evaluating Request (WITH registered letter),00045,0.9,0.19526699844449671,756053.0,1.0,1.0,0.1369492831169289,532901.0,0.800317762739554,0.23976768841247514,921630.9964387938,0.7547463167112526,0.26300768580181977,1011609.4056963632
BAC,nsga2,3,5,20191012664,Pending Liquidation Request,SDC,1.0,0.07555458180546729,292765.0,1.0,0.8,0.036537981274383645,142633.0,0.814451565229432,0.07473638139590164,290117.5066020688,0.9112306878847091,0.08801657827845864,341079.99789104494
BAC,nsga2,3,5,20191012668,Pending Liquidation Request,SDC,0.9,0.07082690765935032,274650.0,1.0,1.0,0.040436247456459316,157500.0,0.7729916294543233,0.07142010802198234,277370.97115325293,0.8938400729586128,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012669,Service closure Request with BO responsibility,BOC,0.8,0.18498352035996252,715985.0,1.0,0.9,0.14017400042265984,547223.7,0.7494114487585728,0.14591233294446976,562276.8071314291,0.7494114487585728,0.14591233294446976,562276.8071314291
BAC,nsga2,3,5,20191012671,Pending Liquidation Request,SDC,0.9,0.08144108597417099,315399.0,1.0,0.8,0.045925927606217075,178737.0,0.7357265816011107,0.07142010802198234,277370.97115325293,0.886390473404879,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012673,Service closure Request with BO responsibility,BOC,0.8,0.22181701837775555,895839.0,1.0,0.6,0.15212960190309924,587332.8,0.49809461057964755,0.2867099463632482,1104078.0766184323,0.512385906220516,0.3040003153524885,1172069.3101110032
BAC,nsga2,3,5,20191012677,Service closure Request with BO responsibility,00848,0.9,0.2983165778911411,1215841.0,1.0,0.9,0.10182314275846456,392876.7,0.8407448091845614,0.19183838967098973,737596.6403073876,0.7636668463603955,0.22232722292712714,854465.7063898714
BAC,nsga2,3,5,20191012683,Pending Liquidation Request,SDC,0.9,0.07335903575823291,284338.0,1.0,0.8,0.05182912303515465,201478.0,0.8015742341264543,0.07073434801358983,274734.0579058118,0.9094753974213259,0.07108958745530908,276100.0875735057
BAC,nsga2,3,5,20191012685,Pending Liquidation Request,SDC,0.9,0.06722638740738948,260809.0,1.0,0.9,0.04003181717695906,156151.0,0.8423876716203546,0.06352614936709813,246992.72775813827,0.9287949207638722,0.06388138880881739,248360.95852177893
BAC,nsga2,3,5,20191012687,Pending Liquidation Request,SDC,1.0,0.07057398649823098,273670.0,1.0,1.0,0.03412173583400106,133240.0,0.7839823952937854,0.07358036263973408,285675.18706364225,0.894597046580013,0.0709905146883177,275719.12580759934
BAC,nsga2,3,5,20191012692,Pending Liquidation Request,SDC,0.9,0.07657137811414391,296618.0,1.0,1.0,0.03661943610327861,142958.0,0.7773350362214118,0.07142010802198234,277370.97115325293,0.896181804593742,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012698,Service closure Request with BO responsibility,00848,0.9,0.31296066721544025,1328297.0,1.0,0.9,0.1788780658310638,694691.0,0.49051050518848033,0.31904617720947226,1231659.806617464,0.3631922869392284,0.31466714843435634,1214272.6234365539
BAC,nsga2,3,5,20191012700,Pending Liquidation Request,SDC,1.0,0.06572875215965118,255060.0,1.0,1.0,0.03979500149727261,155298.0,0.803082142501754,0.07073434801358983,274734.0579058118,0.9102551317987758,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012708,Service closure Request with BO responsibility,00848,1.0,0.2970083359364929,1209975.0,1.0,0.9,0.13980793170246505,545241.6,0.5421266247849563,0.3174198195897405,1225197.9465787262,0.41225141837863655,0.31304079081462466,1207824.3963510203
BAC,nsga2,3,5,20191012711,Service closure Request with BO responsibility,BOC,0.7,0.21227869711886566,820435.0,1.0,0.7,0.16402251119254438,742602.7,0.6532778982955013,0.1610947689647521,620189.2013437366,0.6532778982955013,0.1610947689647521,620189.2013437366
BAC,nsga2,3,5,20191012714,Pending Liquidation Request,SDC,0.8,0.07077427303301545,274545.0,1.0,1.0,0.04324977416193263,168639.0,0.815006884995812,0.07073434801358983,274734.0579058118,0.9119932392721954,0.07108958745530908,276100.0875735057
BAC,nsga2,3,5,20191012720,Service closure Request with BO responsibility,00828,0.9,0.22423107698380376,895158.0,1.0,0.7,0.12163456706670397,473805.6,0.8864044686656201,0.1949478488980991,749490.7916268485,0.8656071818146155,0.25643347323581345,986093.4726534719
BAC,nsga2,3,5,20191012723,Pending Liquidation Request,SDC,0.8,0.05025892082915345,195673.0,1.0,0.9,0.03410542206002938,133177.0,0.8015742341264543,0.07073434801358983,274734.0579058118,0.9094753974213259,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012726,Pending Liquidation Request,SDC,0.8,0.07794641992571905,301924.0,1.0,1.0,0.03399270354575564,132748.0,0.7710447433329642,0.07142010802198234,277370.97115325293,0.8927858632453164,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012730,Service closure Request with BO responsibility,BOC,,,,0.0,1.0,0.13920385461772367,541022.8,0.8557527314930858,0.1593749874484221,613628.2662423104,0.8675021818834308,0.21831673079260094,839057.1870565352
BAC,nsga2,3,5,20191012732,Service closure Request with BO responsibility,00848,0.9,0.30186223469034185,1226073.0,1.0,0.6,0.1852367225758555,718247.1,0.5304884815275169,0.315731169393065,1218493.9930851082,0.4265997659607801,0.3105650111628822,1198017.8584184968
BAC,nsga2,3,5,20191012733,Pending Liquidation Request,SDC,1.0,0.04869286520129005,189634.0,1.0,1.0,0.03440191143994995,134332.0,0.8017716641946427,0.07073434801358983,274734.0579058118,0.9095775785980773,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012737,Pending Request for Reservation Closure,BOC,0.0,0.034637024304099207,135228.0,1.0,0.0,0.1671649234088739,648726.0,0.019330113591402995,0.1677996009504672,645772.4790667696,0.011323365158894158,0.1878374921551389,722299.1851722335
BAC,nsga2,3,5,20191012746,Pending Liquidation Request,SDC,1.0,0.07467119181579854,289365.0,1.0,1.0,0.036610416377720854,142923.0,0.7660546322469022,0.07142010802198234,277370.97115325293,0.8900708217660473,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012747,Service closure Request with BO responsibility,00854,0.9,0.27003857782757174,1065672.0,1.0,1.0,0.16490520507916623,640902.0,0.864377846756746,0.18753930486594722,721159.3440618061,0.8342426245970525,0.1735601807196943,667760.2879366301
BAC,nsga2,3,5,20191012748,Pending Liquidation Request,SDC,0.9,0.05476370854091732,213095.0,1.0,0.9,0.033396089677516214,130421.0,0.7977210927535674,0.07073434801358983,274734.0579058118,0.9074756855381086,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012749,Pending Liquidation Request,SDC,0.8,0.09682698915346725,374250.0,1.0,0.7,0.03967233719611898,154812.0,0.7352350393611368,0.07142010802198234,277370.97115325293,0.8861357926111681,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012751,Pending Liquidation Request,SDC,0.9,0.05486446906716076,213487.0,1.0,0.8,0.038777552817176944,151321.0,0.8201444138802001,0.06681888623985444,259670.6506461812,0.9147191535175626,0.06717412568157369,261037.85057422478
BAC,nsga2,3,5,20191012753,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.9,0.13609587207730164,529287.9,0.2496568828862638,0.3352940405565783,1296509.263171833,0.5387053374768973,0.3388239932358247,1310672.1290956032
BAC,nsga2,3,5,20191012755,Evaluating Request (NO registered letter),SB32,0.7,0.21372846283213853,828045.0,1.0,0.8,0.15120423644429143,657443.7,0.8802368201962868,0.25643347323581345,986093.4726534719,0.7642823173521257,0.26300768580181977,1011609.4056963632
BAC,nsga2,3,5,20191012758,Service closure Request with BO responsibility,BOC,0.8,0.18264027470268135,707394.0,1.0,0.7,0.16242217564396016,631029.0,0.7384922565247408,0.1629440208693111,627244.5292507027,0.7384922565247408,0.1629440208693111,627244.5292507027
BAC,nsga2,3,5,20191012759,Pending Request for Reservation Closure,BOCSER,,,,0.0,1.0,0.14171141734860115,550927.5,0.8547339286104961,0.1767400713470263,679901.4887599604,0.8067890881647399,0.21893045333202754,841414.3397603711
BAC,nsga2,3,5,20191012767,Pending Liquidation Request,SDC,0.8,0.06312837205847686,244923.0,1.0,0.9,0.033905759612497574,132411.0,0.7782958655969577,0.07142010802198234,277370.97115325293,0.8966979467281339,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012771,Pending Request for Reservation Closure,BOCSER,0.8,0.03046210968206453,119028.0,1.0,0.9,0.14221251296824275,552534.0,0.6089344087277381,0.16278491688998062,626637.4898317916,0.5718316951436508,0.207839967839882,798860.1880776377
BAC,nsga2,3,5,20191012776,Service closure Request with BO responsibility,00828,0.9,0.2074887280824244,808440.0,1.0,0.9,0.16020523738413414,622284.0,0.8827138342872622,0.19027832687001742,731630.8815724103,0.865455205100542,0.25176395120773176,968001.2208676045
BAC,nsga2,3,5,20191012780,Pending Liquidation Request,BOCSER,0.8,0.034712944887647125,135525.0,1.0,0.9,0.03789806736603307,147915.0,0.7686025505784397,0.06184654686505184,240522.06651551672,0.8939778952675566,0.056263664403746055,218995.0851232427
BAC,nsga2,3,5,20191012781,Service closure Request with BO responsibility,BOC,0.7,0.19519805462172674,755090.0,1.0,0.9,0.1376648221383721,535473.6,0.873902846369238,0.15166231828061233,584208.2686322306,0.873902846369238,0.15166231828061233,584208.2686322306
BAC,nsga2,3,5,20191012787,Pending Liquidation Request,SDC,0.7,0.08620118518078976,333574.0,1.0,0.9,0.036962023735702475,144280.0,0.765664215043718,0.07066006130357422,274448.3843882286,0.8898576107467362,0.06807021335215784,264486.11606450274
BAC,nsga2,3,5,20191012788,Pending Liquidation Request,BOCSER,1.0,0.03669597059606296,143254.0,1.0,0.8,0.1320425955508336,508444.2,0.933319255777919,0.05369559516780886,209082.7241176616,0.8969991866223735,0.051057800099638714,198894.28335535957
BAC,nsga2,3,5,20191012790,Service closure Request with BO responsibility,BOC,0.9,0.19988184594442227,772921.0,1.0,1.0,0.19373316787160813,772713.3,0.7295848155479252,0.15675034205585253,603615.9726584115,0.7295848155479252,0.15675034205585253,603615.9726584115
BAC,nsga2,3,5,20191012793,Pending Liquidation Request,BOCSER,0.9,0.03812970968841167,148792.0,1.0,0.7,0.2042027773570212,860128.0,0.9336668204602379,0.05369559516780886,209082.7241176616,0.8975152770206821,0.051057800099638714,198894.28335535957
BAC,nsga2,3,5,20191012795,Pending Liquidation Request,SDC,0.9,0.07105131691787415,275433.0,1.0,0.9,0.034686461070031906,135441.0,0.7349912670815306,0.07142010802198234,277370.97115325293,0.8860094158575912,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012798,Service closure Request with BO responsibility,00854,0.7,0.26060084747628187,1025650.0,1.0,0.8,0.15513820487295532,603539.6,0.8950484686680845,0.17593473644345936,676826.3455020263,0.8956019862121197,0.21831673079260094,839057.1870565352
BAC,nsga2,3,5,20191012800,Service closure Request with BO responsibility,00848,0.8,0.29426658478593315,1197299.0,1.0,0.9,0.17029037258368124,661313.0,0.8893982403627307,0.19027832687001742,731630.8815724103,0.8440992769412308,0.25176395120773176,968001.2208676045
BAC,nsga2,3,5,20191012802,Pending Liquidation Request,SDC,1.0,0.060752032678616605,235800.0,1.0,0.9,0.033225282310313485,129762.0,0.7776496311667663,0.07142010802198234,277370.97115325293,0.8963508749259671,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012807,Pending Liquidation Request,SDC,0.7,0.06731076339072542,261070.0,1.0,1.0,0.035176791600385934,137338.0,0.7959456921196112,0.07073434801358983,274734.0579058118,0.9065507524117875,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012816,Pending Liquidation Request,SDC,0.9,0.06313689312109962,244960.0,1.0,1.0,0.03374935810634232,131800.0,0.7671586880737266,0.07142010802198234,277370.97115325293,0.8906731354232713,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012819,Pending Liquidation Request,SDC,0.7,0.05750874877340197,223447.0,1.0,0.9,0.035793587936978954,139729.0,0.8010604666789388,0.07073434801358983,274734.0579058118,0.9092093655026523,0.07148260615555206,277611.272517002
BAC,nsga2,3,5,20191012821,Pending Request for Reservation Closure,BOC,0.7,0.030604308532751635,119582.0,1.0,1.0,0.12906597382730564,502306.0,0.8576634786603384,0.17607617047831547,677366.3923303524,0.8349161588149475,0.22214995262362627,853784.3595060545
BAC,nsga2,3,5,20191012822,Pending Liquidation Request,BOCSER,0.9,0.030029842856575516,117354.0,1.0,1.0,0.03193716337256488,124770.0,0.8209261103057239,0.06516282023897113,253295.54800538934,0.9167119384164325,0.07544998261163871,292859.19539013493
BAC,nsga2,3,5,20191012834,Pending Liquidation Request,SDC,1.0,0.06065581025381893,235400.0,1.0,1.0,0.03210254926249069,125414.0,0.7704543554140726,0.07142010802198234,277370.97115325293,0.8924656174213922,0.06883026007056596,267410.3417476121
BAC,nsga2,3,5,20191012839,Pending Request for Reservation Closure,BOCCRF,,,,0.0,1.0,0.14774705784871908,573706.4,0.8381540421361346,0.19463090154235568,748278.2046172222,0.7348520720851307,0.22414493469262925,861453.6221805918
BAC,nsga2,3,5,20191012845,Service closure Request with BO responsibility,00848,0.8,0.32974822490224975,1391408.0,1.0,0.7,0.22707120786921225,891674.0,0.8125055171821346,0.1949478488980991,749490.7916268485,0.7661150814000572,0.26300768580181977,1011609.4056963632
BAC,nsga2,3,5,20191012849,Pending Liquidation Request,SDC,1.0,0.05376652920847097,209244.0,1.0,0.9,0.03557110927065109,138870.0,0.7654783270620761,0.07073434801358983,274734.0579058118,0.901965224540122,0.07148260615555206,277611.272517002
